CC1=CC(C)=NN1,2,0.5130127570533982,0.7962520801298031,1.0260255141067964,2.0260255141067964,0,0,1.0260255336761475,True,True,True
C1=CC=C2SCCCNC2=C1,2,0.6338561056964159,0.848599962633641,1.2677122113928319,2.2677122113928316,0,0,0.2677121162414551,True,True,True
C1=CC=C2C(=C1)OC1=CC=CC=C12,2,0.49963491535856996,0.9456260895782437,0.9992698307171399,1.99926983071714,0,0,0.9992698431015015,True,True,True
C1CNCCC2(C1)CNCCN2,2,0.46547130447097784,0.6574028192973914,0.9309426089419557,1.9309426089419557,0,0,-0.06905734539031982,True,True,True
C1=NC=C2CCNCCC2=N1,2,0.5708950911378158,0.8128008950345735,1.1417901822756316,2.1417901822756313,0,0,-0.8582098484039307,True,True,True
C1COC2(C1)CCNCC2,2,0.5413418931242859,0.7401446009509971,1.0826837862485719,2.082683786248572,0,0,1.082683801651001,True,True,True
C1=CN=C2SCCNC2=C1,2,0.6108906558334575,0.788199984899302,1.221781311666915,2.221781311666915,0,0,-1.7782187461853027,True,True,True
ClC1=CC=CN=C1,2,0.4994929876185536,0.9252520801298031,0.9989859752371072,1.9989859752371073,0,0,-2.001013994216919,True,True,True
C1=NN=C2SC=NN12,2,0.5055893625125107,0.7260255701359493,1.0111787250250215,2.0111787250250215,0,0,1.011178731918335,True,True,True
CC1=CC=C(C)C(N)=C1,2,0.5209726320693896,0.933033853898015,1.0419452641387792,2.0419452641387794,0,0,1.041945219039917,True,True,True
NC1CNC(=O)C1,2,0.4029048762262961,0.6987195301895955,0.8058097524525922,1.8058097524525922,0,0,0.805809736251831,True,True,True
S,2,0.35641978822956905,0.3373350427350428,0.7128395764591381,1.712839576459138,0,0,-1.2871603965759277,True,True,True
C1=CC=C2SNCC2=C1,2,0.5470765267054682,0.76696611885528,1.0941530534109365,2.0941530534109365,0,0,-1.9058468341827393,True,True,True
C1=CC=C2C(=C1)OC1=CN=CN=C12,2,0.5195367352193687,0.8542694820831745,1.0390734704387374,2.0390734704387374,0,0,-0.9609265327453613,True,True,True
CS,2,0.37947717275669157,0.617174504732119,0.7589543455133831,1.7589543455133831,0,0,-1.2410457134246826,True,True,True
CC1=CC=CN=C1NC1CCCCC(N)C1,2,0.7512065808402253,0.7866395415893379,1.5024131616804506,2.5024131616804506,0,0,2.9030567407608032,True,True,True
C1=CNCCC1,2,0.4581921852918258,0.7043325031818796,0.9163843705836516,1.9163843705836516,0,0,0.9163843393325806,True,True,True
C1=CNC2=NN=CC2=C1,1,0.5596120928940226,0.7915011615903228,1.1192241857880452,1.1192241857880452,0,0,0.1192241907119751,False,True,True
CC#N,2,0.3869805798690774,0.7375979358781642,0.7739611597381548,1.7739611597381548,0,0,-0.22603881359100342,True,True,True
C1=CC=C2N=C3C=CC=CC3=CC2=C1,2,0.48189757611829237,0.9488638177069786,0.9637951522365847,1.9637951522365849,0,0,-0.03620481491088867,True,True,True
CC1=CSC=C1,2,0.4656159934955298,0.7879187274151624,0.9312319869910596,1.9312319869910595,0,0,0.9312319755554199,True,True,True
C1=CC2=NC(C3=C4SN=CNC4=CC=C3)=CC=C2N=C1,2,0.6885591443289876,0.7797102107684728,1.3771182886579751,2.377118288657975,0,0,3.83615779876709,True,True,True
C1=NN=CN1,2,0.4582074400555656,0.5952994105149682,0.9164148801111311,1.9164148801111311,0,0,0.9164148569107056,True,True,True
C1=NC=C2CCCCC2=N1,2,0.5350027180214145,0.8473851131044301,1.070005436042829,2.070005436042829,0,0,1.0700054168701172,True,True,True
C1=CC2=C(CCNC2)N=N1,2,0.5488445444058233,0.7741107541300711,1.0976890888116466,2.097689088811647,0,0,1.097689151763916,True,True,True
CC1=CC=CC(N)=C1C,2,0.5209726320693896,0.9273268026159638,1.0419452641387792,2.0419452641387794,0,0,1.041945219039917,True,True,True
C1=CC=NN=C1,2,0.4525571430979931,0.8532145544639308,0.9051142861959862,1.9051142861959862,0,0,-1.0948857069015503,True,True,True
C1=NN=CC2=NOC=C12,1,0.51221283095937,0.720583212872374,1.02442566191874,1.02442566191874,0,0,0.024425625801086426,False,True,True
OC1CCNC1,2,0.4108802872394649,0.7417231624713827,0.8217605744789298,1.8217605744789298,0,0,0.8217605352401733,True,True,True
C1CCOCC1,2,0.42994002180165675,0.8980632724126488,0.8598800436033135,1.8598800436033134,0,0,-0.14011991024017334,True,True,True
C1CNCOC1,2,0.44712859421585915,0.741568400617777,0.8942571884317183,1.8942571884317183,0,0,-1.1057428121566772,True,True,True
C1=CC=C2C(=C1)OC1=CN=CN=C12,2,0.5195367352193687,0.8542694820831745,1.0390734704387374,2.0390734704387374,0,0,1.0390734672546387,True,True,True
CC=O,2,0.35500761339323206,0.7732261410063693,0.7100152267864641,1.7100152267864641,0,0,-0.2899848222732544,True,True,True
C1CC2(CCN1)OCCO2,2,0.5219173606675053,0.7424676778740741,1.0438347213350105,2.0438347213350108,0,0,0.043834686279296875,True,True,True
C1CNC2CCCC2C1,2,0.5175388795867513,0.7692637035992635,1.0350777591735025,2.0350777591735025,0,0,1.0350778102874756,True,True,True
C1=CC=C2NCCC2=C1,2,0.5472625753439292,0.8981495946387557,1.0945251506878584,2.0945251506878586,0,0,-1.9054749011993408,True,True,True
OC1=CC=C(F)C=C1F,2,0.5659190507619332,0.9268659051800664,1.1318381015238663,2.1318381015238663,0,0,-1.868161916732788,True,True,True
CC1=CC=C(C)C=C1,2,0.47575768534032103,1.0,0.9515153706806421,1.951515370680642,0,0,0.9515153169631958,True,True,True
C1=CC2=CN=CN2C=C1,2,0.5098151396252019,0.8158339251230863,1.0196302792504037,2.0196302792504035,0,0,1.0196301937103271,True,True,True
C1=CN2C=NN=C2N=C1,2,0.49573981092448927,0.797831645920807,0.9914796218489785,1.9914796218489785,0,0,-1.0085203647613525,True,True,True
C1=CN2N=CN=C2N=C1,2,0.4957398109244892,0.8114441815333426,0.9914796218489784,1.9914796218489785,0,0,-1.0085203647613525,True,True,True
C1COC2CCC(C2)N1,1,0.5121632129351733,0.591230234212193,1.0243264258703466,1.0243264258703466,0,0,-2.97567355632782,False,True,True
CN1N=CC2=CN=CN=C21,2,0.5222488427889901,0.8291067046163665,1.0444976855779802,2.04449768557798,0,0,0.04449772834777832,True,True,True
BrC1=CC=CN=C1,2,0.5608312551209708,0.914142080129803,1.1216625102419415,2.1216625102419417,0,0,-2.8783373832702637,True,True,True
CC1CCCC1,2,0.42179147361668384,0.9363685011708185,0.8435829472333677,1.8435829472333678,0,0,-1.1564170122146606,True,True,True
NC1CCC(O)CC1,2,0.47505009185226293,0.850676619086998,0.9501001837045259,1.9501001837045258,0,0,0.9501001834869385,True,True,True
C1=NC=C2CCCCC2=N1,2,0.5350027180214145,0.8473851131044301,1.070005436042829,2.070005436042829,0,0,0.07000541687011719,True,True,True
C1=CC2=C(CCNC2C2=NC=C3CCCC3=N2)N=N1,2,0.8208143888504084,0.7014149583591374,1.6416287777008167,2.6416287777008165,0,0,1.16147780418396,True,True,True
CC1=CC(C)=NO1,2,0.4872044921300356,0.856673132761382,0.9744089842600712,1.9744089842600712,0,0,0.9744089841842651,True,True,True
C1=NCCN1,2,0.41245020297982743,0.6361537694893271,0.8249004059596549,1.8249004059596547,0,0,0.8249003887176514,True,True,True
C1CCC2OCCNC2C1,2,0.5413055085507626,0.7394844072501231,1.0826110171015253,2.0826110171015255,0,0,0.082611083984375,True,True,True
C1=CN2N=CC=C2N=C1,2,0.5113756047374779,0.8333609906501519,1.0227512094749558,2.022751209474956,0,0,1.0227510929107666,True,True,True
C1=NC=NO1,2,0.4332304478977853,0.6408706925662503,0.8664608957955706,1.8664608957955706,0,0,-0.133539080619812,True,True,True
C1=NN2CCSC2=C1,2,0.5155836406258146,0.7030742880846671,1.0311672812516293,2.031167281251629,0,0,0.031167268753051758,True,True,True
CCCC=O,2,0.4443450475833798,0.8072240653473154,0.8886900951667596,1.8886900951667596,0,0,-0.11130988597869873,True,True,True
C1=CN=C2OCCNC2=C1,2,0.5746550439511927,0.8111702413095583,1.1493100879023854,2.1493100879023856,0,0,1.1493101119995117,True,True,True
NC1CCCCC1CC1=CN2CCNCC2=N1,2,0.8038530824309273,0.6968288534283662,1.6077061648618547,2.6077061648618547,0,0,4.063222765922546,True,True,True
